time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2007-12-14T16:49:43.000Z,36.981,29.216,7.0,3.6,md,8.0,119.0,,,us,usp000fuf7,2014-11-07T01:34:25.451Z,"29 km W of Alt?nyayla, Turkey",earthquake,,,,,reviewed,isk,ath
2007-12-14T14:46:09.000Z,38.878,26.354,5.0,3.5,md,4.0,171.7,,,us,usp000fuf2,2014-11-07T01:34:25.432Z,"10 km S of Plomári, Greece",earthquake,,,,,reviewed,isk,isk
2007-12-14T01:43:52.000Z,40.475,27.114,8.6,3.6,md,14.0,154.8,,,us,usp000fudu,2014-11-07T01:34:25.317Z,"29 km NNW of Biga, Turkey",earthquake,,,,,reviewed,isk,ath
2007-12-13T18:06:18.000Z,38.827,33.051,5.0,4.9,mwc,215.0,53.3,,,us,usp000fud9,2016-11-10T01:49:32.545Z,"21 km NNE of Cihanbeyli, Turkey",earthquake,,,,,reviewed,isk,gcmt
2007-12-11T10:26:04.000Z,38.726,26.148,18.9,3.6,ml,32.0,69.3,,,us,usp000fu8k,2014-11-07T01:34:23.713Z,"24 km NNW of Oinoússes, Greece",earthquake,,,,,reviewed,isk,isk
2007-12-10T23:52:31.000Z,37.851,30.701,6.7,3.6,ml,47.0,46.4,,,us,usp000fu7p,2014-11-07T01:34:23.606Z,"12 km SSE of Atabey, Turkey",earthquake,,,,,reviewed,isk,isk
2007-12-10T21:50:06.410Z,38.768,27.708,13.7,4.1,ml,82.0,19.9,,,us,usp000fu7g,2014-11-07T01:34:23.542Z,"12 km ENE of Saruhanl?, Turkey",earthquake,,,,,reviewed,isk,isk
2007-12-10T11:39:06.000Z,40.805,31.031,4.8,3.6,ml,13.0,81.9,,,us,usp000fu6j,2014-11-07T01:34:23.429Z,"11 km WSW of Düzce, Turkey",earthquake,,,,,reviewed,isk,isk
2007-12-10T07:18:16.480Z,35.625,31.656,13.9,3.5,ml,22.0,156.8,,,us,usp000fu68,2014-11-07T01:34:23.403Z,"93 km SW of Gazipa?a, Turkey",earthquake,,,,,reviewed,isk,isk
2007-12-10T07:10:12.190Z,37.044,29.33,8.1,3.5,md,15.0,62.4,,,us,usp000fu67,2014-11-07T01:34:23.401Z,"19 km SW of Gölhisar, Turkey",earthquake,,,,,reviewed,isk,ath
2007-12-09T20:29:46.000Z,37.04,29.229,3.6,4.1,mb,94.0,82.2,,,us,usp000fu57,2014-11-07T01:34:22.825Z,"27 km WSW of Gölhisar, Turkey",earthquake,,,,22.0,reviewed,isk,us
2007-12-09T03:20:09.000Z,40.375,27.413,15.8,3.7,md,8.0,156.7,,,us,usp000fu36,2014-11-07T01:34:22.570Z,"21 km NE of Biga, Turkey",earthquake,,,,,reviewed,isk,ath
2007-12-05T17:26:59.000Z,37.023,29.235,5.6,3.6,ml,13.0,83.0,,,us,usp000ftw8,2014-11-07T01:34:21.530Z,"27 km W of Alt?nyayla, Turkey",earthquake,,,,,reviewed,isk,ath
2007-12-04T21:25:47.780Z,36.992,29.292,5.0,3.5,ml,32.0,59.8,,,us,usp000ftv1,2014-11-07T01:34:21.313Z,"22 km W of Alt?nyayla, Turkey",earthquake,,,,,reviewed,isk,isk
2007-12-02T23:32:48.650Z,37.035,29.24,5.0,3.6,md,27.0,64.9,,,us,usp000ftrd,2014-11-07T01:34:20.481Z,"26 km WSW of Gölhisar, Turkey",earthquake,,,,,reviewed,isk,ath
2007-12-02T20:21:49.000Z,37.065,29.198,8.3,4.6,mb,245.0,44.6,,,us,usp000ftr5,2014-11-07T01:34:20.404Z,"29 km WSW of Gölhisar, Turkey",earthquake,,,,46.0,reviewed,isk,us
2007-12-02T01:40:22.000Z,37.301,31.103,88.8,3.7,md,26.0,78.3,,,us,usp000ftpy,2014-11-07T01:34:19.913Z,"24 km SSE of Sütçüler, Turkey",earthquake,,,,,reviewed,isk,isk
2007-11-25T05:57:47.000Z,37.223,28.859,8.5,3.9,md,13.0,87.2,,,us,usp000ft8c,2014-11-07T01:34:14.460Z,"24 km S of Kale, Turkey",earthquake,,,,,reviewed,isk,ath
2007-11-24T06:47:10.330Z,36.846,29.344,6.3,3.7,md,26.0,106.5,,,us,usp000ft6r,2014-11-07T01:34:14.174Z,"24 km SW of Alt?nyayla, Turkey",earthquake,,,,,reviewed,isk,ath
2007-11-23T15:23:53.000Z,37.022,29.14,8.9,3.8,md,8.0,105.6,,,us,usp000ft59,2014-11-07T01:34:14.010Z,"34 km NNE of Göcek, Turkey",earthquake,,,,,reviewed,isk,ath
2007-11-20T02:38:57.020Z,38.82,25.7,4.2,3.5,md,31.0,68.7,,,us,usp000fsy1,2014-11-07T01:34:12.359Z,"33 km NNE of Psará, Greece",earthquake,,,,,reviewed,isk,ath
2007-11-16T14:47:05.000Z,37.111,29.238,5.0,3.6,ml,7.0,171.6,,,us,usp000fsqc,2014-11-07T01:34:11.173Z,"24 km W of Gölhisar, Turkey",earthquake,,,,,reviewed,isk,isk
2007-11-16T12:10:17.000Z,37.057,29.263,5.8,3.5,ml,7.0,176.5,,,us,usp000fspy,2014-11-07T01:34:11.144Z,"23 km WSW of Gölhisar, Turkey",earthquake,,,,,reviewed,isk,isk
2007-11-16T09:08:23.000Z,37.021,29.257,5.3,5.1,mwc,128.0,45.0,,,us,usp000fspn,2022-07-14T01:12:06.217Z,"25 km W of Alt?nyayla, Turkey",earthquake,,,,,reviewed,isk,gcmt
2007-11-16T08:59:31.950Z,37.097,29.281,5.0,3.7,ml,24.0,102.4,,,us,usp000fspk,2014-11-07T01:34:11.106Z,"20 km WSW of Gölhisar, Turkey",earthquake,,,,,reviewed,isk,isk
2007-11-15T23:26:47.000Z,36.507,29.524,30.8,4.0,mb,42.0,65.0,,,us,usp000fsnm,2014-11-07T01:34:10.858Z,"28 km NNE of Kalkan, Turkey",earthquake,,,,10.0,reviewed,isk,us
2007-11-14T09:21:11.890Z,37.013,29.305,6.5,3.6,ml,39.0,83.3,,,us,usp000fsh3,2014-11-07T01:34:10.150Z,"21 km W of Alt?nyayla, Turkey",earthquake,,,,,reviewed,isk,isk
2007-11-13T22:21:59.250Z,36.198,31.219,12.1,3.8,ml,41.0,108.6,,,us,usp000fsgj,2014-11-07T01:34:10.093Z,"64 km SSW of Side, Turkey",earthquake,,,,,reviewed,isk,isk
2007-11-12T10:33:42.000Z,36.982,29.249,2.2,3.6,md,5.0,117.6,,,us,usp000fsdr,2014-11-07T01:34:09.763Z,"26 km W of Alt?nyayla, Turkey",earthquake,,,,,reviewed,isk,ath
2007-11-11T18:13:43.000Z,38.198,26.603,5.0,3.5,md,8.0,161.7,,,us,usp000fscf,2014-11-07T01:34:09.563Z,"19 km SW of Urla, Turkey",earthquake,,,,,reviewed,isk,ath
2007-11-11T03:23:29.000Z,38.295,26.463,7.6,4.2,ml,36.0,64.8,,,us,usp000fsbf,2014-11-07T01:34:09.393Z,"7 km E of Alaçat?, Turkey",earthquake,,,,,reviewed,isk,isk
2007-11-09T13:00:39.000Z,38.677,25.542,10.1,4.1,ml,50.0,32.6,,,us,usp000fs8x,2014-11-07T01:34:08.844Z,"15 km N of Psará, Greece",earthquake,,,,,reviewed,isk,isk
2007-11-08T05:06:21.000Z,38.331,26.465,5.5,3.6,md,7.0,156.7,,,us,usp000fs5x,2014-11-07T01:34:08.394Z,"9 km NE of Alaçat?, Turkey",earthquake,,,,,reviewed,isk,ath
2007-11-08T04:54:46.000Z,38.213,26.518,5.3,3.8,md,10.0,157.2,,,us,usp000fs5w,2014-11-07T01:34:08.391Z,"14 km ESE of Alaçat?, Turkey",earthquake,,,,,reviewed,isk,ath
2007-11-08T03:35:28.000Z,38.223,26.619,5.0,3.8,md,10.0,163.3,,,us,usp000fs5p,2014-11-07T01:34:08.376Z,"16 km SW of Urla, Turkey",earthquake,,,,,reviewed,isk,ath
2007-11-07T22:43:41.000Z,38.221,26.57,5.0,3.6,md,9.0,156.2,,,us,usp000fs54,2014-11-07T01:34:08.324Z,"18 km ESE of Alaçat?, Turkey",earthquake,,,,,reviewed,isk,ath
2007-11-07T22:03:27.000Z,38.229,26.497,11.3,3.5,md,6.0,159.9,,,us,usp000fs50,2014-11-07T01:34:08.304Z,"12 km ESE of Alaçat?, Turkey",earthquake,,,,,reviewed,isk,ath
2007-11-07T21:36:40.000Z,38.197,26.629,5.0,4.0,md,33.0,147.9,,,us,usp000fs4y,2014-11-07T01:34:08.298Z,"18 km SW of Urla, Turkey",earthquake,,,,,reviewed,isk,ath
2007-11-07T14:28:54.000Z,38.322,26.553,12.3,3.7,md,5.0,173.1,,,us,usp000fs4g,2014-11-07T01:34:08.256Z,"16 km ENE of Alaçat?, Turkey",earthquake,,,,,reviewed,isk,ath
2007-11-07T11:31:57.890Z,38.309,26.511,4.6,3.5,md,22.0,114.9,,,us,usp000fs47,2014-11-07T01:34:08.202Z,"12 km ENE of Alaçat?, Turkey",earthquake,,,,,reviewed,isk,ath
2007-11-06T02:28:48.000Z,37.159,29.276,6.0,3.6,md,9.0,125.3,,,us,usp000fs1f,2014-11-07T01:34:07.574Z,"20 km W of Gölhisar, Turkey",earthquake,,,,,reviewed,isk,ath
2007-11-03T03:43:06.000Z,36.809,31.109,88.1,3.9,md,30.0,81.2,,,us,usp000frvy,2014-11-07T01:34:06.497Z,"6 km SW of Bo?azkent, Turkey",earthquake,,,,,reviewed,isk,isk
2007-11-03T00:57:19.000Z,36.264,31.072,67.7,3.6,m,17.0,108.3,,,us,usp000frvk,2014-11-07T01:34:06.446Z,"55 km ESE of Tekirova, Turkey",earthquake,,,,,reviewed,isk,isk
2007-11-02T10:22:51.000Z,36.94,29.25,6.1,3.7,md,10.0,111.9,,,us,usp000fru3,2014-11-07T01:34:05.883Z,"27 km WSW of Alt?nyayla, Turkey",earthquake,,,,,reviewed,isk,ath
2007-11-01T12:17:22.380Z,42.714,43.421,20.6,3.6,ml,8.0,181.5,,,us,usp000frrs,2014-11-07T01:34:04.687Z,"15 km N of Oni, Georgia",earthquake,,,,,reviewed,isk,isk
2007-10-31T17:58:00.000Z,36.986,29.272,5.0,4.3,mb,163.0,68.2,,,us,usp000frq2,2014-11-07T01:34:01.854Z,"24 km W of Alt?nyayla, Turkey",earthquake,,,,16.0,reviewed,isk,us
2007-10-31T04:02:19.000Z,38.222,28.829,7.8,3.7,md,13.0,100.7,,,us,usp000frnm,2014-11-07T01:34:01.562Z,"11 km E of Sar?göl, Turkey",earthquake,,,,,reviewed,isk,ath
2007-10-30T11:31:46.000Z,36.945,29.276,5.0,3.5,md,6.0,208.2,,,us,usp000frm0,2014-11-07T01:34:01.343Z,"24 km WSW of Alt?nyayla, Turkey",earthquake,,,,,reviewed,isk,ath
2007-10-29T09:23:14.000Z,37.033,29.233,5.0,5.3,mwc,414.0,44.0,,,us,usp000frhj,2022-07-14T01:45:26.621Z,"27 km WSW of Gölhisar, Turkey",earthquake,,,,,reviewed,isk,gcmt
2007-10-28T22:00:45.700Z,39.014,41.079,5.0,4.2,mb,48.0,84.2,,,us,usp000frgc,2014-11-07T01:34:00.315Z,"5 km NNE of Solhan, Turkey",earthquake,,,,3.0,reviewed,isk,us
2007-10-27T04:02:22.000Z,39.318,40.721,5.0,4.5,mb,60.0,120.8,,,us,usp000frbu,2014-11-07T01:33:59.856Z,"20 km SE of Yedisu, Turkey",earthquake,,,,21.0,reviewed,isk,us
2007-10-25T05:02:02.000Z,39.335,27.731,7.5,4.0,mb,73.0,47.8,,,us,usp000fr7g,2014-11-07T01:33:59.178Z,"8 km SE of Sava?tepe, Turkey",earthquake,,,,5.0,reviewed,isk,us
2007-10-20T02:18:21.000Z,39.561,29.075,2.9,3.6,md,6.0,141.2,,,us,usp000fqxk,2014-11-07T01:33:57.856Z,"26 km SSE of Yenice, Turkey",earthquake,,,,,reviewed,isk,ath
2007-10-19T02:24:26.000Z,39.042,27.786,12.5,3.8,md,23.0,94.8,,,us,usp000fqvm,2014-11-07T01:33:57.344Z,"11 km ENE of Zeytinliova, Turkey",earthquake,,,,,reviewed,isk,ath
2007-10-18T02:03:12.000Z,39.939,41.81,5.0,4.2,mb,31.0,124.9,,,us,usp000fqt7,2014-11-07T01:33:56.995Z,"12 km ESE of Pasinler, Turkey",earthquake,,,,10.0,reviewed,isk,us
2007-10-16T05:43:38.000Z,37.089,28.069,8.3,3.5,md,4.0,234.4,,,us,usp000fqns,2014-11-07T01:33:56.435Z,"23 km SSW of Bay?r, Turkey",earthquake,,,,,reviewed,isk,ath
2007-10-10T12:16:50.000Z,40.284,28.022,4.8,3.5,md,4.0,264.8,,,us,usp000fq8q,2014-11-07T01:33:53.415Z,"8 km SSE of Band?rma, Turkey",earthquake,,,,,reviewed,isk,ath
2007-10-08T14:06:01.000Z,40.725,27.417,8.0,3.7,md,5.0,261.6,,,us,usp000fq4h,2014-11-07T01:33:52.141Z,"17 km SSW of Kumba?, Turkey",earthquake,,,,,reviewed,isk,ath
2007-10-06T04:36:53.800Z,39.477,40.64,5.0,4.1,mb,36.0,127.1,,,us,usp000fpzj,2014-11-07T01:33:51.478Z,"10 km ENE of Yedisu, Turkey",earthquake,,,,13.0,reviewed,isk,us
2007-10-06T03:03:19.000Z,39.069,26.77,9.2,3.6,md,5.0,201.9,,,us,usp000fpzc,2014-11-07T01:33:51.426Z,"10 km W of Dikili, Turkey",earthquake,,,,,reviewed,isk,ath
2007-09-29T22:35:09.000Z,39.754,27.755,7.2,4.0,ml,19.0,80.6,,,us,usp000fpfu,2014-11-07T01:33:42.209Z,"15 km E of Balya, Turkey",earthquake,,,,,reviewed,isk,isk
2007-09-25T17:38:08.000Z,39.757,27.767,2.7,3.9,md,19.0,111.3,,,us,usp000fp3p,2014-11-07T01:33:39.812Z,"15 km NW of Bal?kesir, Turkey",earthquake,,,,,reviewed,isk,ath
2007-09-25T04:43:30.000Z,37.944,29.074,5.0,3.5,md,6.0,225.7,,,us,usp000fp2c,2014-11-07T01:33:39.137Z,"1 km SSW of Akköy, Turkey",earthquake,,,,,reviewed,isk,ath
2007-09-22T20:17:48.000Z,38.929,27.128,3.7,3.5,md,6.0,219.1,,,us,usp000fnwv,2014-11-07T01:33:38.317Z,"6 km SE of Zeytinda?, Turkey",earthquake,,,,,reviewed,isk,ath
2007-09-20T06:18:51.000Z,39.243,29.434,5.0,4.0,ml,21.0,52.2,,,us,usp000fnrn,2014-11-07T01:33:37.558Z,"18 km SE of Emet, Turkey",earthquake,,,,,reviewed,isk,isk
2007-09-19T00:19:59.530Z,37.694,26.885,5.0,3.6,ml,34.0,37.1,,,us,usp000fnn6,2014-11-07T01:33:37.140Z,"2 km WSW of Chóra, Greece",earthquake,,,,,reviewed,isk,ath
2007-09-15T23:28:48.000Z,37.831,36.977,6.2,4.5,mb,98.0,114.0,,,us,usp000fnd1,2014-11-07T01:33:35.732Z,"27 km N of Kahramanmara?, Turkey",earthquake,,,,51.0,reviewed,isk,us
2007-09-15T05:26:51.670Z,37.869,36.986,5.0,4.6,mb,157.0,59.7,,,us,usp000fnak,2014-11-07T01:33:35.375Z,"27 km SW of Ekinözü, Turkey",earthquake,,,,60.0,reviewed,isk,us
2007-08-27T21:46:20.400Z,35.63,31.294,28.9,3.8,ml,35.0,115.6,,,us,usp000fkuk,2014-11-07T01:33:23.673Z,"116 km SW of Gazipa?a, Turkey",earthquake,,,,,reviewed,isk,nic
2007-08-26T20:46:09.000Z,38.208,42.467,5.0,4.0,mb,11.0,123.4,,,us,usp000fks0,2014-11-07T01:33:23.285Z,"4 km ESE of Hizan, Turkey",earthquake,,,,2.0,reviewed,isk,us
2007-08-25T00:44:29.000Z,39.538,29.088,5.0,3.6,md,4.0,288.6,,,us,usp000fkmr,2014-11-07T01:33:22.596Z,"26 km NW of Emet, Turkey",earthquake,,,,,reviewed,isk,ath
2007-08-24T02:53:09.000Z,38.139,37.434,5.0,4.4,mb,120.0,107.2,,,us,usp000fkjf,2014-11-07T01:33:22.282Z,"19 km N of Nurhak, Turkey",earthquake,,,,56.0,reviewed,isk,us
2007-08-22T20:44:09.000Z,38.873,27.164,5.2,3.6,ml,7.0,215.3,,,us,usp000fkfj,2014-11-07T01:33:21.217Z,"8 km E of Yeni?akran, Turkey",earthquake,,,,,reviewed,isk,the
2007-08-06T05:26:04.000Z,36.03,31.391,10.4,4.1,mb,31.0,83.4,,,us,usp000fj09,2014-11-07T01:33:12.543Z,"74 km SSW of Okurcalar, Turkey",earthquake,,,,7.0,reviewed,isk,us
2007-08-01T18:57:16.000Z,40.624,27.258,4.9,3.5,md,7.0,254.2,,,us,usp000fhmf,2014-11-07T01:33:09.350Z,"25 km W of Marmara, Turkey",earthquake,,,,,reviewed,isk,ath
2007-07-29T18:29:49.000Z,38.9,27.727,7.0,3.8,ml,17.0,168.1,,,us,usp000fhcm,2014-11-07T01:33:05.195Z,"10 km WSW of Akhisar, Turkey",earthquake,,,,,reviewed,isk,isk
2007-07-29T05:43:00.000Z,38.811,27.725,6.2,4.6,ml,32.0,112.5,,,us,usp000fhbh,2014-11-07T01:33:05.093Z,"15 km SW of Akhisar, Turkey",earthquake,,,,,reviewed,isk,the
2007-07-29T02:40:26.000Z,38.699,30.915,5.0,3.6,md,4.0,149.9,,,us,usp000fhb8,2014-11-07T01:33:05.002Z,"11 km W of Bolvadin, Turkey",earthquake,,,,,reviewed,isk,isk
2007-07-29T01:07:56.000Z,37.217,28.651,5.0,3.6,md,11.0,91.6,,,us,usp000fhb5,2014-11-07T01:33:04.996Z,"24 km ENE of Ula, Turkey",earthquake,,,,,reviewed,isk,ath
2007-07-26T16:07:06.000Z,38.77,32.573,4.8,4.2,mb,15.0,107.9,,,us,usp000fh4w,2014-11-07T01:33:04.086Z,"13 km NNE of Kuyulusebil, Turkey",earthquake,,,,1.0,reviewed,isk,us
2007-07-23T22:42:10.960Z,38.803,26.711,13.5,3.7,md,40.0,45.2,,,us,usp000fgyu,2014-11-07T01:33:02.882Z,"13 km NW of Yenifoça, Turkey",earthquake,,,,,reviewed,isk,ath
2007-07-19T01:19:08.580Z,39.278,28.144,10.4,3.6,md,37.0,37.5,,,us,usp000fgkk,2014-11-07T01:33:00.150Z,"5 km NW of S?nd?rg?, Turkey",earthquake,,,,,reviewed,isk,ath
2007-07-18T02:51:49.000Z,39.327,29.331,7.6,4.3,ml,20.0,84.8,,,us,usp000fgh8,2014-11-07T01:32:59.767Z,"6 km ESE of Emet, Turkey",earthquake,,,,,reviewed,isk,the
2007-07-13T01:12:09.160Z,35.887,29.717,20.4,3.7,md,29.0,153.1,,,us,usp000fg2b,2014-11-07T01:32:57.097Z,"35 km SSE of Ka?, Turkey",earthquake,,,,,reviewed,isk,ath
2007-07-11T22:01:31.000Z,37.087,29.229,5.0,3.5,md,5.0,234.7,,,us,usp000fg03,2014-11-07T01:32:56.586Z,"25 km WSW of Gölhisar, Turkey",earthquake,,,,,reviewed,isk,ath
2007-07-11T00:26:45.000Z,38.142,27.168,3.0,3.6,md,16.0,112.6,,,us,usp000ffy9,2014-11-07T01:32:56.351Z,"12 km SSE of Menderes, Turkey",earthquake,,,,,reviewed,isk,ath
2007-06-23T14:59:44.000Z,39.012,28.004,11.8,3.6,md,4.0,258.3,,,us,usp000fen6,2014-11-07T01:32:45.223Z,"17 km NE of Akhisar, Turkey",earthquake,,,,,reviewed,isk,ath
2007-06-17T23:01:26.690Z,41.048,33.44,6.2,3.6,md,19.0,95.8,,,us,usp000fe8k,2014-11-07T01:32:43.394Z,"19 km SSW of ?hsangazi, Turkey",earthquake,,,,,reviewed,isk,isk
2007-06-13T01:09:16.450Z,38.853,26.201,9.1,3.8,ml,50.0,40.6,,,us,usp000fdxr,2014-11-07T01:32:41.953Z,"20 km SW of Plomári, Greece",earthquake,,,,,reviewed,isk,the
2007-06-12T23:33:45.000Z,38.942,26.403,5.9,3.5,md,7.0,180.9,,,us,usp000fdxg,2014-11-07T01:32:41.932Z,"4 km SE of Plomári, Greece",earthquake,,,,,reviewed,isk,ath
2007-06-07T03:13:49.000Z,38.967,26.394,6.8,3.5,md,5.0,180.9,,,us,usp000fdhg,2014-11-07T01:32:39.954Z,"2 km ESE of Plomári, Greece",earthquake,,,,,reviewed,isk,ath
2007-06-06T08:15:27.000Z,40.399,27.449,6.2,3.5,md,4.0,252.4,,,us,usp000fdfq,2014-11-07T01:32:39.669Z,"22 km SSW of Marmara, Turkey",earthquake,,,,,reviewed,isk,ath
2007-06-03T23:42:44.790Z,37.853,27.013,3.2,3.8,ml,71.0,23.1,,,us,usp000fdam,2014-11-07T01:32:38.709Z,"11 km NNE of Samos, Greece",earthquake,,,,,reviewed,isk,ath
2007-05-30T23:12:44.000Z,38.992,26.464,9.3,3.5,md,5.0,185.0,,,us,usp000fd2g,2014-11-07T01:32:33.860Z,"4 km SSE of Skópelos, Greece",earthquake,,,,,reviewed,isk,ath
2007-05-27T23:51:35.000Z,37.017,28.291,10.2,3.7,md,4.0,248.2,,,us,usp000fcwb,2014-11-07T01:32:32.724Z,"14 km SW of Ula, Turkey",earthquake,,,,,reviewed,isk,ath
2007-05-23T03:14:18.000Z,39.227,26.095,4.9,3.6,md,6.0,108.3,,,us,usp000fchx,2014-11-07T01:32:30.904Z,"9 km W of Kalloní, Greece",earthquake,,,,,reviewed,isk,ath
2007-05-18T23:27:44.000Z,37.314,33.284,6.4,4.5,mb,114.0,50.1,,,us,usp000fc8y,2014-11-07T01:32:29.471Z,"15 km NNE of Karaman, Turkey",earthquake,,,,51.0,reviewed,isk,us
2007-05-14T23:03:49.590Z,37.532,35.709,6.5,3.9,ml,46.0,59.9,,,us,usp000fbzc,2014-11-07T01:32:28.154Z,"12 km NW of Kozan, Turkey",earthquake,,,,,reviewed,isk,isk
2007-05-12T13:38:38.000Z,39.464,25.816,9.7,3.6,md,6.0,128.6,,,us,usp000fbuj,2014-11-07T01:32:27.575Z,"32 km WNW of Míthymna, Greece",earthquake,,,,,reviewed,isk,ath
2007-05-12T13:06:40.000Z,36.386,35.634,7.6,3.8,ml,9.0,117.3,,,us,usp000fbue,2014-11-07T01:32:27.564Z,"32 km SE of Karata?, Turkey",earthquake,,,,,reviewed,isk,isk
2007-05-05T21:11:37.000Z,38.788,42.274,7.5,4.4,mb,103.0,103.1,,,us,usp000fbaz,2014-11-07T01:32:24.730Z,"18 km WNW of Ahlat, Turkey",earthquake,,,,47.0,reviewed,isk,us
2007-05-05T00:42:57.000Z,39.919,27.537,6.6,3.7,md,14.0,79.3,,,us,usp000fb8w,2014-11-07T01:32:24.378Z,"19 km N of Balya, Turkey",earthquake,,,,,reviewed,isk,ath
2007-05-01T07:11:53.000Z,38.895,27.934,4.9,3.7,ml,16.0,113.4,,,us,usp000fb06,2014-11-07T01:32:21.590Z,"8 km ESE of Akhisar, Turkey",earthquake,,,,,reviewed,isk,isk
2007-04-26T01:56:58.100Z,37.794,28.151,4.7,3.8,md,52.0,24.0,,,us,usp000famk,2014-11-07T01:32:17.233Z,"5 km SW of Yenipazar, Turkey",earthquake,,,,,reviewed,isk,ath
2007-04-23T23:56:07.240Z,40.011,39.766,5.0,3.6,ml,32.0,51.0,,,us,usp000faer,2014-11-07T01:32:15.685Z,"19 km SSW of Demirözü, Turkey",earthquake,,,,,reviewed,isk,isk
2007-04-23T05:19:59.000Z,38.27,26.562,4.5,3.5,ml,15.0,81.4,,,us,usp000facy,2014-11-07T01:32:15.508Z,"16 km E of Alaçat?, Turkey",earthquake,,,,,reviewed,isk,isk
2007-04-22T12:52:00.000Z,35.632,29.928,13.8,3.9,ml,31.0,92.6,,,us,usp000fabd,2014-11-07T01:32:15.284Z,"68 km S of Demre, Turkey",earthquake,,,,,reviewed,isk,ath
2007-04-22T10:46:08.560Z,39.414,40.772,5.0,3.5,md,12.0,84.9,,,us,usp000fab6,2014-11-07T01:32:15.259Z,"20 km E of Yedisu, Turkey",earthquake,,,,,reviewed,isk,isk
2007-04-19T13:21:59.370Z,38.583,31.243,8.2,4.0,ml,41.0,45.1,,,us,usp000fa27,2014-11-07T01:32:13.558Z,"5 km NNE of Sultanda??, Turkey",earthquake,,,,,reviewed,isk,isk
2007-04-14T04:30:37.000Z,38.304,39.308,5.0,4.3,mb,78.0,123.8,,,us,usp000f9ny,2014-11-07T01:32:11.870Z,"10 km N of Çüngü?, Turkey",earthquake,,,,36.0,reviewed,isk,us
2007-04-11T09:57:58.720Z,38.051,30.921,3.6,4.0,mb,73.0,47.2,,,us,usp000f9e8,2014-11-07T01:32:10.187Z,"11 km SW of Gelendost, Turkey",earthquake,,,,11.0,reviewed,isk,us
2007-04-11T08:59:14.100Z,38.025,30.912,23.2,4.2,mb,87.0,47.7,,,us,usp000f9e5,2014-11-07T01:32:10.177Z,"13 km SW of Gelendost, Turkey",earthquake,,,,12.0,reviewed,isk,us
2007-04-11T01:06:30.650Z,37.958,30.899,7.7,3.7,ml,75.0,56.6,,,us,usp000f9d4,2014-11-07T01:32:10.083Z,"10 km NNE of E?irdir, Turkey",earthquake,,,,,reviewed,isk,isk
2007-04-11T00:35:08.440Z,38.009,30.94,5.9,3.7,md,53.0,56.2,,,us,usp000f9d1,2014-11-07T01:32:10.075Z,"14 km SSW of Gelendost, Turkey",earthquake,,,,,reviewed,isk,isk
2007-04-11T00:23:22.790Z,37.991,30.908,8.7,3.7,ml,57.0,55.4,,,us,usp000f9cz,2014-11-07T01:32:10.070Z,"13 km NNE of E?irdir, Turkey",earthquake,,,,,reviewed,isk,isk
2007-04-10T22:00:34.240Z,38.005,30.923,5.8,5.1,mwc,322.0,16.6,,,us,usp000f9cr,2022-05-02T20:10:14.325Z,"15 km SSW of Gelendost, Turkey",earthquake,,,,,reviewed,isk,gcmt
2007-04-10T21:39:18.000Z,38.014,30.95,6.7,4.4,mb,183.0,46.7,,,us,usp000f9ck,2014-11-07T01:32:10.014Z,"13 km SSW of Gelendost, Turkey",earthquake,,,,61.0,reviewed,isk,us
2007-04-09T21:26:50.000Z,38.88,44.487,5.0,4.4,mb,109.0,89.9,,,us,usp000f96w,2014-11-07T01:32:09.393Z,"46 km W of Qarah ???’ od D?n, Iran",earthquake,,,,50.0,reviewed,isk,us
2007-03-31T01:20:59.000Z,38.174,30.968,9.2,4.3,mb,50.0,70.3,,,us,usp000f7y0,2014-11-07T01:31:58.244Z,"7 km NW of Gelendost, Turkey",earthquake,,,,17.0,reviewed,isk,us
2007-03-30T23:43:37.000Z,38.012,30.919,5.6,3.8,ml,8.0,112.4,,,us,usp000f7xt,2014-11-07T01:31:58.232Z,"14 km SW of Gelendost, Turkey",earthquake,,,,,reviewed,isk,isk
2007-03-30T20:49:25.650Z,37.995,30.926,6.8,4.1,mb,52.0,47.4,,,us,usp000f7x6,2014-11-07T01:31:58.199Z,"14 km NNE of E?irdir, Turkey",earthquake,,,,1.0,reviewed,isk,us
2007-03-30T20:10:42.920Z,38.002,30.934,8.1,4.1,mb,82.0,47.5,,,us,usp000f7wy,2014-11-07T01:31:58.184Z,"14 km SSW of Gelendost, Turkey",earthquake,,,,13.0,reviewed,isk,us
2007-03-30T19:23:56.070Z,37.994,30.916,5.9,4.9,mwc,220.0,46.9,,,us,usp000f7wm,2016-11-10T01:37:32.979Z,"14 km NNE of E?irdir, Turkey",earthquake,,,,,reviewed,isk,gcmt
2007-03-30T17:29:51.000Z,38.021,30.914,9.6,4.1,ml,19.0,86.3,,,us,usp000f7w7,2014-11-07T01:31:58.103Z,"14 km SW of Gelendost, Turkey",earthquake,,,,,reviewed,isk,nic
2007-03-30T16:56:53.000Z,37.999,30.93,6.6,4.5,mb,233.0,23.6,,,us,usp000f7w3,2014-11-07T01:31:58.079Z,"15 km SSW of Gelendost, Turkey",earthquake,,,,62.0,reviewed,isk,us
